"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q2";"SOT363";1;"BSS138";;;
2;"PLABEL2";"PLABEL2";1;"";;;
3;"PLABEL5";"PLABEL5";1;"";;;
4;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
5;"U$1,U$19,U$21,U$17";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
6;"C2,C3";"0805-NO";2;"10uF";;;
7;"C1";"0603-NO";1;"0.1uF";;;
8;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
9;"PLABEL1";"PLABEL1";1;"";;;
10;"PLABEL6";"PLABEL6";1;"";;;
11;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
12;"U2";"SOT23-5";1;"AP2127K-3.3";;;
13;"PLABEL3";"PLABEL3";1;"";;;
14;"X1";"SHT4X";1;"SHT4X_";;;
15;"U$22";"ADAFRUIT_3.5MM";1;"";;;
16;"PLABEL0";"PLABEL0";1;"";;;
17;"R3";"RESPACK_4X0603";1;"10K Pack";;;
18;"PLABEL4";"PLABEL4";1;"";;;
19;"JP2";"1X05_ROUND_70";1;"";;;
20;"R1";"0603-NO";1;"10K";;;
21;"PLABEL7";"PLABEL7";1;"";;;
22;"U$25";"PCBFEAT-REV-040";1;"";;;
23;"PLABEL9";"PLABEL9";1;"";;;
24;"PLABEL12";"PLABEL12";1;"";;;
25;"PLABEL11";"PLABEL11";1;"";;;
26;"PLABEL10";"PLABEL10";1;"";;;
27;"U$30,U$31";"STEMMAQT";2;"";;;
28;"PLABEL8";"PLABEL8";1;"";;;
