"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J5";"1X02_POKEHOME";1;"";;;
2;"U$7,U$18";"VCC3";2;"";;;
3;"U$5,U$19";"LOAD0";2;"";;;
4;"R2";"0603";1;"4.7k";;;
5;"C12";"0805";1;"47uF/6.3V";;;
6;"R8,R12,R1";"0603";3;"1k";;;
7;"Q1";"SOT23-3";1;"600mA/40V";;;
8;"U1";"SOT23-6";1;"LMR14203";;;
9;"L1";"INDUCTOR_LQH32";1;"15uH";;;
10;"R11,R10";"0603";2;"10k";;;
11;"U$1,U$17";"3V32";2;"";;;
12;"C9";"0603";1;"470nF";;;
13;"J3";"POWER_JACK_SMD";1;"5.5x2.1mm Barrel";;;
14;"D3,D1";"LED-0603";2;"RED";;;
15;"U$3,U$15";"GND0";2;"";;;
16;"U$8,U$16";"CTL0";2;"";;;
17;"J2";"1X02_NO_SILK";1;"";;;
18;"U$9";"POWER1";1;"";;;
19;"C14,C15";"0603";2;"0.1uF";;;
20;"J1";"1X04_NO_SILK";1;"";;;
21;"U$11,U$22";"#1";2;"";;;
22;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
23;"H1,H3,H2,H4";"STAND-OFF";4;"STAND-OFF";;;
24;"D2,D4";"DIODE-MICRO-SMP";2;"1A/60V/520mV";;;
25;"U$29";"POLARITY_MARKING_CENTER_POSITIVE#JPG";1;"";;;
26;"R7";"0603";1;"3.3k";;;
27;"U$49";"ON0";1;"";;;
28;"U$6";"4#12V0";1;"";;;
29;"U$10,U$20";"#0";2;"";;;
30;"Q2";"TO-263_D2PAK";1;"100A/100V/6.8mΩ";;;
31;"C4";"0603";1;"4.7uF";;;
32;"U$2";"MOSFET0";1;"";;;
33;"U$13";"SWITCH2";1;"";;;
34;"U$23";"POWER0";1;"";;;
35;"JP2";"COMBO-JUMPER_2_NC_TRACE";1;"JUMPER-COMBO_2_NC_TRACE";;;
36;"U$25";"POWER_1";1;"";;;
37;"U$21";"SPARKX-LARGE";1;"SPARKX-LOGO5";;;
38;"U$24";"MOSFET_0";1;"";;;
39;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
40;"U$26";"SWITCH_2";1;"";;;
