"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J3";"1X07_NO_SILK";1;"";;;
2;"U$37";"D41";1;"";;;
3;"U$38";"D52";1;"";;;
4;"J7";"1X02_NO_SILK";1;"";;;
5;"J1";"JST04_1MM_RA";1;"QWIIC_RIGHT_ANGLE";;;
6;"U$46,U$18";"ON12";2;"";;;
7;"C3,C1";"0603";2;"10uF";;;
8;"Q1";"SOT23-3";1;"3.1A/30V/105mΩ";;;
9;"U$47";"PWR16";1;"";;;
10;"D2";"LED-0603";1;"BLUE";;;
11;"LOGO2";"SFE_LOGO_FLAME_.2";1;"SFE_LOGO_FLAME.2_INCH";;;
12;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
13;"R1,R4,R2";"0402";3;"10k";;;
14;"U$36";"D33";1;"";;;
15;"H3,H2,H1";"STAND-OFF";3;"STAND-OFF";;;
16;"TP3,TP2,TP1";"TP_15TH";3;"TEST-POINTTP_15TH_THRU";;;
17;"U$8";"D177";1;"";;;
18;"U$7";"D166";1;"";;;
19;"D3";"LED-0603";1;"RED";;;
20;"D1";"SOD-323";1;"1A/23V/620mV";;;
21;"J2";"1X04_NO_SILK";1;"";;;
22;"FD3,FD2,FD4,FD1";"FIDUCIAL-MICRO";4;"FIDUCIALUFIDUCIAL";;;
23;"U$44";"GND11";1;"";;;
24;"U$28";"D21";1;"";;;
25;"U$29";"D136";1;"";;;
26;"U$21";"RESET0";1;"";;;
27;"U$6";"D12";1;"";;;
28;"U$50";"SDA9";1;"";;;
29;"U$12";"D75";1;"";;;
30;"U$45,U$19";"OFF13";2;"";;;
31;"U$5";"3#3V10";1;"";;;
32;"U1";"SOT23-5";1;"3.3V";;;
33;"S1";"SWITCH_SPST_SMD_A";1;"";;;
34;"U$39";"D65";1;"";;;
35;"S2";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"MOMENTARY-SWITCH-SPST-SMD-4.6X2.8MM";;;
36;"U3";"QFN-32_SAMD";1;"ATSAMD21E18A-U";;;
37;"R3,R5";"0402";2;"1K";;;
38;"LOGO4";"QWIIC_3MM";1;"QWIIC_LOGO_3MM";;;
39;"J4";"1X04_1.27MM_NO_SILK";1;"";;;
40;"C2,C4";"0402";2;"1.0uF";;;
41;"J5";"USB-MICROB-PTH-MILL";1;"";;;
42;"U$49";"SCL8";1;"";;;
43;"LOGO3";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
44;"U$10";"QWIIC2";1;"";;;
45;"U$26";"D61";1;"";;;
46;"U$14";"MISO0";1;"";;;
47;"U$1";"D00";1;"";;;
48;"U2";"SOIC-8";1;"W25Q32FV";;;
49;"U$23";"MICRO2";1;"";;;
50;"U$24";"LED1";1;"";;;
51;"J6";"JST-2-SMD";1;"";;;
52;"U$3";"#23";1;"";;;
53;"U$15";"SAMD213";1;"";;;
54;"U$20";"SCK7";1;"";;;
55;"U$27";"D72";1;"";;;
56;"U$9";"D16#TX4";1;"";;;
57;"U$16";"MOSI2";1;"";;;
58;"U$17";"3V3-03";1;"";;;
59;"U$13";"DAC1";1;"";;;
60;"LOGO1";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
61;"U$4";"#24";1;"";;;
62;"U$25";"D50";1;"";;;
63;"U$22";"D85";1;"";;;
64;"U$2";"GND-03";1;"";;;
65;"U$11";"D17#RX3";1;"";;;
66;"JP1";"SMT-JUMPER_2_NC_TRACE_SILK";1;"LED";;;
